1.008684943960593614e+03,2.834220020090358716e+01,2.920000071942824960e+00,1.324000021868176802e+01,8.485999998882316220e+01,8.343984347902733134e-07,8.356139105672394862e+01,1.096999997840920393e+01,2.588400251270304864e+01,3.606999994026561751e+01,3.222199990412507304e+02,5.829999940436939809e+00,2.328200053416736353e+02,2.639999993032484671e+00,4.086999996591976014e+01,8.500537469946919389e-01,2.191999987356857815e+01
1.007307394996255880e+03,2.848978115644631259e+01,2.920000071942824960e+00,1.604000014104921235e+01,8.504999997147524482e+01,8.343984347902733134e-07,1.303510109115529190e+02,6.710000137672233578e+00,2.600399765909006078e+01,3.619999999376146604e+01,3.222000006218040653e+02,5.939999989676534753e+00,2.900699951418590672e+02,2.590000013826713854e+00,4.059999994015116442e+01,1.587260185456388140e+00,3.046000010292839022e+01
1.005211259009484706e+03,2.768461781660979071e+01,3.120000060800327990e+00,1.824000001540783700e+01,8.377000000898038934e+01,8.343984347902733134e-07,1.486048713322561525e+02,1.077999992780079630e+01,3.283199879910852559e+01,4.659999995767347514e+01,3.219300008787192837e+02,7.149999997353943648e+00,2.595299914650216806e+02,3.349999982118574859e+00,3.192000012496868422e+01,1.456642077481636655e+00,3.335000027967647895e+01
1.006272885980205842e+03,2.940374227986279365e+01,3.331000007164286103e+01,2.292000002786816637e+01,8.332000002791917836e+01,8.343984347902733134e-07,1.366745191037670395e+02,5.367000077198321151e+01,7.537200004590428648e+01,6.685000085430124273e+01,3.221700006503501754e+02,1.289999992572200682e+01,2.175500035032549420e+02,7.580000075136488213e+00,2.044000120777116791e+01,2.291256842266610860e+00,3.670999997010990512e+01
1.006357888022036946e+03,2.798911212475740484e+01,5.363999899030510221e+01,3.318000012480205640e+01,8.385999998415167056e+01,8.343984347902733134e-07,1.797249155834013834e+02,7.536999843305144964e+01,1.001639993007670455e+02,7.460999873589248921e+01,3.221100007074424525e+02,1.797999972407194136e+01,1.087749993054495917e+03,1.029999974322422673e+01,1.844999876340949641e+01,2.010035805285451893e+00,5.115000029162055739e+01
1.007114835010156298e+03,2.813979244489520681e+01,1.502999975634394580e+01,2.518000008803189971e+01,8.597999999545795902e+01,8.343984347902733134e-07,1.907635088421546357e+02,2.982000025478769700e+01,5.831999938346498880e+01,6.833999994033240455e+01,3.219999976890665039e+02,1.311999975722212497e+01,2.545719956593919051e+03,7.300000068615892346e+00,2.085000112024747310e+01,9.119651128847940935e-01,3.713000003653561976e+01
1.001209641979412709e+03,2.917167524714300697e+01,5.430000034698576172e+00,1.683999990338725894e+01,8.814000010093405990e+01,8.343984347902733134e-07,2.280336481884985460e+02,2.796000031753546722e+01,4.848000085149248406e+01,6.766000085564030542e+01,3.220500007645347296e+02,1.033000012233676834e+01,1.583919994484567496e+03,6.079999930411617903e+00,2.201000057235729201e+01,1.229791109647898839e+00,2.424999996174904382e+01
1.008366940989165414e+03,2.711486895524571139e+01,1.622000035690764719e+01,1.864000004741371441e+01,8.963000004056351600e+01,8.343984347902733134e-07,1.059311010335341336e+02,5.591000177457693354e+01,6.263999959232573644e+01,7.328999898945878044e+01,3.215400012498189994e+02,1.181999990342437279e+01,3.282300033233145768e+02,7.340000113464649978e+00,1.922000053405857045e+01,1.994517576615360444e+00,2.718000014482338500e+01
1.011224055009781637e+03,2.639821881612735055e+01,1.138000021617972735e+01,2.050999999341144431e+01,8.978999999642356045e+01,4.069997753943340513e+00,1.346373615056497215e+02,4.431000071453662059e+01,5.157600002929308403e+01,6.335999948453979158e+01,3.215799980887123866e+02,1.109000009847524026e+01,4.351000008910651786e+02,6.479999917768132889e+00,2.409000006160971807e+01,2.211906801312713888e+00,3.100999990959034847e+01
1.009640724042013744e+03,2.926066288829675344e+01,4.940000036349172063e+00,2.061999999467121825e+01,8.752999991853492645e+01,5.617000214782278533e+01,6.654816045531792668e+01,2.033000003585579307e+01,3.524399972562488870e+01,4.763999995406467747e+01,3.216399980316201095e+02,8.059999995129523143e+00,3.816700001396795869e+02,3.759999999901073142e+00,3.259000031556678323e+01,2.644261979248458516e+00,3.499999997998644830e+01
1.007903353031281540e+03,2.754295791722957176e+01,8.389999972383709093e+00,1.769999985153041422e+01,8.351999997274424459e+01,1.938900005831650333e+02,9.276289239240092854e+01,2.428999994891496428e+01,3.879600119319874807e+01,4.792000013568273431e+01,3.219999976890665039e+02,7.460000008698246532e+00,3.587699977316633522e+02,3.590000001431795429e+00,3.455999984498241417e+01,1.807832760947923667e+00,3.227000010886749237e+01
1.008567549086047620e+03,2.532085572705091892e+01,1.156999984651505287e+01,1.523999977536374217e+01,8.053999995321228766e+01,3.461700033439526578e+02,1.015927674379268097e+02,3.335000007868374894e+01,4.288799896132895384e+01,4.947999991448175905e+01,3.221100007074424525e+02,7.490000013025667869e+00,2.137299959174778508e+02,3.510000007803251165e+00,3.484000030232830625e+01,2.904461197710860532e+00,2.588000049986818141e+01
1.011360078913496409e+03,2.912960644237978158e+01,1.076999989108504074e+01,1.511000012697028438e+01,7.710999984741430069e+01,5.644199939891536815e+02,1.490750755798646878e+02,3.006999971245685543e+01,4.011599963721241835e+01,4.635999992530815206e+01,3.220900022879957874e+02,7.640000001290391474e+00,1.908300074121945613e+02,3.440000006173102420e+00,4.040999994734846013e+01,1.507810896850713123e+00,2.501999980320542250e+01
1.006045852018824462e+03,2.411620341180958604e+01,9.749999999208817769e+00,1.748999995539681152e+01,7.412999996815541692e+01,5.676499919711541224e+02,1.578982953115103669e+02,2.578000016818950968e+01,3.903599926103625251e+01,4.623000008760008939e+01,3.219999976890665039e+02,7.739999999028936983e+00,1.679300003699340778e+02,3.310000014124993672e+00,4.403999998982389030e+01,9.764130205305389110e-01,2.990000001436077071e+01
1.012032415953992199e+03,2.222759570360938142e+01,1.295000007741408510e+01,1.560000028684697071e+01,7.573000008784825354e+01,5.490000010884330095e+02,1.793512800551392843e+02,1.501999996618418187e+01,4.587599991569341995e+01,5.204000040357036028e+01,3.210999985454505463e+02,7.049999982929205267e+00,2.099199982994131233e+02,2.839999986710742164e+00,4.894000012817642897e+01,1.232297729826918431e+00,2.737000045519721425e+01
1.008668616045926683e+03,2.971462525571540425e+01,6.299999999052976030e+00,8.480000561828711980e+00,7.201000027246354307e+01,7.904899830129785414e+02,2.093114387320352421e+02,1.278999982889192744e+01,3.116399888044555411e+01,3.918999992943922450e+01,3.216099980601662764e+02,4.750000051628841646e+00,1.679300003699340778e+02,2.049999946354725822e+00,6.379999992523535468e+01,1.403832267065977302e+00,1.431000007161837573e+01
1.011385195161217894e+03,2.970353979180330128e+01,4.530000084839810981e+00,7.590000369946146463e+00,6.628000009981190033e+01,8.034999810293290921e+02,7.556116583027232991e+01,1.301999996626984313e+01,2.572799845564862409e+01,3.337999982925673237e+01,3.221100007074424525e+02,3.699999933541477937e+00,1.450299933276735374e+02,1.590000045435426834e+00,6.907999936526280749e+01,1.123635732194785630e+00,1.456999955209085940e+01
1.010832937848527422e+03,2.870083849079050609e+01,3.209999953192118394e+00,6.910000074197185427e+00,6.519999955611810094e+01,6.664800013488552395e+02,1.034012150739747113e+02,7.549999549520201469e+00,2.201999811439599597e+01,2.958000032381546873e+01,3.219999976890665039e+02,3.110000215531746548e+00,1.373999881238317471e+02,1.240000037284682666e+00,7.515999913494927398e+01,1.046859540905437758e+00,1.398000029975084146e+01
1.005287703046246975e+03,2.409996737439125525e+01,3.079999909137698388e+00,1.113000017052024049e+01,6.786000008474917422e+01,2.896599983257807480e+02,1.305776519359665144e+02,6.320000135278625919e+00,2.318399768473089040e+01,3.160000009271875854e+01,3.220500007645347296e+02,4.879999903519081528e+00,1.526700084992277198e+02,2.360000063367064804e+00,7.190999976200973265e+01,7.003783769623436184e-01,2.067999967745456402e+01
1.004928155082153239e+03,2.966256050428836488e+01,3.329999895209577510e+00,1.266999981106493856e+01,6.918999978797241113e+01,3.061399940205728853e+02,1.317293402095359056e+02,1.061000016160831194e+01,2.552400152341505191e+01,3.488999985306539031e+01,3.220800007359886195e+02,6.249999934276070590e+00,1.755699970045109808e+02,3.049999991601188842e+00,6.663999938569858728e+01,1.637295319159635554e+00,2.186000042472738869e+01
1.010942899902930890e+03,2.749081247193144151e+01,3.859999916979004020e+00,1.391000003095264681e+01,7.190000037294629465e+01,1.272599995786249281e+02,9.235588144206198535e+01,1.819000000340824030e+01,3.015600077547725277e+01,4.133999996762614160e+01,3.221100007074424525e+02,6.919999997549430404e+00,1.984700040467714643e+02,3.200000006073675962e+00,5.422999999978117813e+01,4.794976547773412978e-01,2.312999978461380124e+01
1.008805450922570003e+03,2.636303642949895831e+01,3.470000041300958848e+00,1.461999996709359806e+01,7.443000030621223573e+01,5.039000118895003766e+01,1.100785294218052286e+02,1.890999996842788278e+01,3.097199887116285311e+01,4.323000000671525811e+01,3.220500007645347296e+02,7.430000004370825195e+00,2.404499920085382030e+02,3.580000009433399910e+00,4.867999985005463515e+01,9.015733948694216737e-01,2.678999980281826510e+01
1.004239254950490022e+03,2.814867240573285656e+01,2.770000080299697132e+00,1.334000022668323737e+01,7.870000018027550936e+01,8.343984347902733134e-07,1.700721931622455827e+02,9.740000082105288115e+00,2.553600103805375454e+01,3.578999975864755356e+01,3.222199990412507304e+02,6.689999997744917160e+00,2.328200053416736353e+02,3.189999994861486332e+00,5.211000015208055913e+01,8.414408478971744376e-01,2.183000013965859765e+01
1.012598296180864168e+03,2.693167302828349463e+01,2.840000025102780601e+00,1.468999973135565895e+01,8.139000006940150911e+01,8.343984347902733134e-07,1.293950089814310900e+02,1.054999979042288061e+01,2.696400029719139013e+01,3.785000010837914886e+01,3.223200005076195112e+02,7.140000029283853245e+00,2.251800087070967322e+02,3.470000001382082200e+00,4.605999996729975976e+01,2.320564779037464831e+00,2.321999951852378530e+01
1.004839202065698828e+03,2.947698612856384415e+01,2.840000025102780601e+00,1.640000004918501730e+01,8.346999998653798514e+01,8.343984347902733134e-07,8.840842282162088850e+01,1.176999978555000403e+01,2.755200243136601301e+01,3.882999988089124344e+01,3.219300008787192837e+02,7.400000000043403858e+00,3.358699999578914799e+02,3.490000004592666460e+00,4.099000001536861504e+01,1.202236406965649707e+00,2.827999975814729794e+01
1.008039924958378833e+03,2.562766211841323738e+01,2.870000074728448869e+00,1.557999992323822269e+01,8.565000001636005322e+01,8.343984347902733134e-07,9.401190284960838994e+01,1.459000011805223629e+01,2.618400074542188349e+01,3.665000037812811229e+01,3.223800004505272341e+02,7.369999995715982521e+00,4.923499999597392502e+02,3.590000001431795429e+00,4.225000002163367441e+01,2.097114880577776397e+00,2.532000041130056189e+01
1.002834537992926357e+03,2.983219430250653303e+01,2.859999972691487979e+00,1.406999992308551484e+01,8.749999999694769315e+01,8.343984347902733134e-07,1.550596349725025505e+02,2.907999985470765125e+01,3.295199912887118643e+01,4.727999990551669640e+01,3.222000006218040653e+02,7.470000010140720903e+00,2.671700066365758062e+02,3.789999999913501227e+00,3.282999973053399856e+01,1.103692199374419314e+00,2.300000004437756118e+01
1.011578276009602973e+03,2.976650197436521239e+01,2.970000069157200606e+00,1.245999991493133585e+01,8.890999995864711991e+01,8.343984347902733134e-07,1.202626022178873910e+02,1.851000000459969286e+01,2.815199889680368983e+01,3.957000005261357245e+01,3.220999991554352846e+02,6.560000012365141409e+00,1.984700040467714643e+02,3.170000010864695739e+00,3.724999967109113896e+01,6.466695627767882204e-01,2.057000050102965005e+01
1.004503527058347572e+03,3.170500697508727228e+01,2.859999972691487979e+00,1.864000004741371441e+01,9.015000017765483165e+01,8.343984347902733134e-07,1.816322526777809117e+02,1.146999985787220311e+01,2.673599915230475688e+01,3.752000017177072522e+01,3.220500007645347296e+02,1.004999994845796607e+01,4.007499995961630361e+02,4.910000001978641393e+00,3.610999971427492738e+01,3.662832011461611970e-01,2.998999974827075476e+01
1.007664679009948486e+03,2.378397179861880772e+01,2.799999873440150999e+00,1.779999985953188357e+01,9.450999981647977677e+01,8.343984347902733134e-07,1.124393497187129753e+02,5.710000378746233451e+00,2.527200134925102049e+01,3.532000016280566257e+01,3.220600023165418975e+02,1.061000002923649888e+01,2.862500060930592554e+02,4.930000024403019765e+00,3.989000007503535272e+01,1.319043291424019770e+00,2.863000009382616184e+01
1.009732977061148745e+03,2.908075010608867217e+01,2.779999925851443621e+00,9.710000298238337990e+00,9.592000005872533563e+01,8.343984347902733134e-07,1.058603524032534011e+02,3.259999523190515447e+00,2.277599863688809023e+01,3.144999996459654312e+01,3.221100007074424525e+02,6.100000012756115808e+00,2.328200053416736353e+02,3.240000012494844928e+00,4.097999992575656591e+01,2.303765130629937374e+00,1.559000027405865296e+01
1.003419860104813893e+03,2.413185276437641846e+01,2.879999920280195358e+00,9.349999786755111231e+00,9.662999951217165062e+01,8.343984347902733134e-07,1.696993783410837580e+02,4.370000123310585849e+00,2.376000030426681775e+01,3.276000010529261885e+01,3.220600023165418975e+02,6.039999937356505200e+00,3.205999981194727297e+02,3.280000018916013893e+00,3.645000002536262684e+01,1.206598620352773876e+00,1.377999914682315463e+01
1.009553987973611470e+03,2.724731853946779836e+01,2.959999967120239717e+00,8.869999507009088902e+00,9.651999961265440220e+01,3.340000744662233956e+00,1.730530841107363926e+02,4.070000195632786699e+00,2.533199892244452656e+01,3.512000027969308036e+01,3.219999976890665039e+02,4.889999871589171931e+00,3.434999958932446589e+02,2.309999930450942429e+00,3.382000005299570233e+01,1.401348063316300463e+00,1.321999905825553157e+01
1.009632262018707252e+03,2.893258860640451147e+01,1.001000008731765689e+01,2.370999991007555252e+01,9.644000019581666550e+01,2.505000016137701380e+01,9.404715417362868379e+01,8.060000294284673572e+00,3.741599999261592302e+01,4.327999997749340366e+01,3.220500007645347296e+02,1.028000001500724814e+01,8.053200145653913751e+02,4.379999984146429881e+00,2.524999951371954054e+01,1.210361016032481363e+00,3.709000003020936020e+01
1.008351640018160538e+03,3.023527672262678934e+01,1.475999982268335842e+01,3.308000011680059060e+01,9.587000000238253961e+01,7.090000212345830732e+01,6.883084345914325297e+01,1.078999982897758869e+01,4.814399889148188549e+01,5.281000025565668921e+01,3.211500016209187720e+02,1.381000022384903936e+01,1.183169973198383332e+03,5.570000050286548543e+00,2.009000114903666301e+01,3.976258051273697802e-01,5.438999968275111030e+01
1.003909844977327452e+03,3.024051368957120900e+01,7.749999982391178044e+00,2.331000002890652922e+01,9.326999987801819714e+01,1.184699998426410446e+02,1.159865009795835533e+02,1.562999996374774447e+01,3.767999968141865708e+01,4.716999992664722186e+01,3.215499981172584967e+02,1.036999999461712818e+01,7.175300025513913624e+02,4.370000011361828030e+00,2.600000042121402899e+01,1.246110626654501008e+00,4.190999995155122093e+01
1.010708435145544172e+03,2.783589329154401781e+01,1.101999987715691987e+01,1.850000006637902672e+01,8.908999976871660920e+01,1.968699978476751085e+02,1.439567213810290127e+02,2.903000034882369107e+01,4.250399894276355894e+01,4.969999987222070814e+01,3.219999976890665039e+02,9.749999971928520637e+00,3.893000007092770716e+02,4.790000021142722275e+00,2.752999942735196015e+01,1.286094368097399521e+00,3.080000015670159286e+01
1.006196602980034527e+03,2.526696160868677410e+01,1.339999979585825152e+01,2.034000003260184286e+01,8.437999999850404720e+01,2.897500044141298190e+02,6.613195390721706701e+01,3.666999908549313147e+01,4.638000026402148279e+01,5.213999991355109387e+01,3.220500007645347296e+02,1.076000008424598953e+01,2.633499990507987150e+02,5.259999933274209560e+00,3.257999988398949398e+01,2.649388212668185361e+00,3.072999986530653871e+01
